153.519227	794.604323	32270.000000	377.285209	0.276255	0.193847
154.951527	794.604506	31330.000000	377.285122	0.276255	0.192559
152.815973	794.604668	33260.000000	377.285045	0.276255	0.193847
155.957089	794.604785	33320.000000	377.284989	0.276255	0.193847
151.660282	794.604904	32600.000000	377.284933	0.276255	0.192559
152.715921	794.604973	32470.000000	377.284900	0.276255	0.193847
151.547765	794.605108	32320.000000	377.284836	0.276255	0.193847
152.544120	794.605176	32020.000000	377.284804	0.274968	0.193847
151.054685	794.605260	32290.000000	377.284764	0.276255	0.193847
152.597951	794.605403	32090.000000	377.284696	0.276255	0.193847
151.964735	794.605586	31850.000000	377.284609	0.276255	0.193847
152.210126	794.605697	31300.000000	377.284556	0.276255	0.193847
152.380085	794.605764	29600.000000	377.284524	0.276255	0.193847
153.043615	794.605885	23210.000000	377.284467	0.276255	0.195134
152.095641	794.606041	28100.000000	377.284393	0.276255	0.193847
152.787430	794.606082	30040.000000	377.284374	0.276255	0.193847
154.115441	794.606131	28820.000000	377.284351	0.276255	0.193847
158.048569	794.606257	23040.000000	377.284291	0.276255	0.193847
156.232760	794.606306	24690.000000	377.284267	0.276255	0.193847
155.750309	794.606461	29200.000000	377.284194	0.276255	0.193847
157.646768	794.606619	29670.000000	377.284119	0.276255	0.193847
158.117977	794.606760	24730.000000	377.284052	0.276255	0.193847
152.280987	794.606944	21830.000000	377.283964	0.276255	0.195134
156.595138	794.607035	27900.000000	377.283921	0.276255	0.193847
157.399362	794.607119	32310.000000	377.283881	0.276255	0.193847
154.027507	794.607179	32220.000000	377.283853	0.276255	0.193847
154.052393	794.607235	31790.000000	377.283826	0.276255	0.193847
152.170245	794.607375	31340.000000	377.283760	0.276255	0.193847
155.854648	794.607519	32160.000000	377.283691	0.276255	0.195134
157.642297	794.607618	32240.000000	377.283645	0.276255	0.193847
156.005871	794.607760	33340.000000	377.283577	0.276255	0.193847
155.542045	794.607906	32900.000000	377.283507	0.276255	0.195134
154.631921	794.607954	32380.000000	377.283485	0.276255	0.195134
156.477691	794.608120	32570.000000	377.283406	0.276255	0.193847
155.574675	794.608164	32810.000000	377.283385	0.276255	0.195134
155.732488	794.608235	33320.000000	377.283351	0.276255	0.195134
154.739430	794.608288	33310.000000	377.283326	0.276255	0.195134
155.229321	794.608243	32600.000000	377.283348	0.276255	0.195134
154.267040	794.608188	33180.000000	377.283374	0.276255	0.195134
153.504083	794.608161	32700.000000	377.283387	0.276255	0.195134
154.414664	794.608102	33440.000000	377.283414	0.276255	0.195134
154.379095	794.607937	32580.000000	377.283493	0.276255	0.195134
158.702464	794.607891	31710.000000	377.283515	0.276255	0.195134
156.656535	794.607676	32380.000000	377.283617	0.276255	0.195134
155.497417	794.607614	33920.000000	377.283646	0.276255	0.195134
158.413554	794.607579	32960.000000	377.283663	0.276255	0.195134
157.814063	794.607422	31940.000000	377.283738	0.276255	0.195134
154.028501	794.607300	32900.000000	377.283795	0.276255	0.195134
156.208640	794.607246	31950.000000	377.283821	0.276255	0.195134
157.050380	794.607146	31620.000000	377.283869	0.274968	0.195134
155.596554	794.607066	32720.000000	377.283907	0.276255	0.195134
157.955763	794.606986	32080.000000	377.283944	0.276255	0.195134
154.721121	794.606819	29550.000000	377.284024	0.276255	0.196422
154.934765	794.606720	17970.000000	377.284071	0.276255	0.196422
154.859685	794.606559	20410.000000	377.284147	0.276255	0.196422
153.757008	794.606421	27890.000000	377.284213	0.276255	0.197710
156.266740	794.606326	28710.000000	377.284258	0.276255	0.197710
154.358007	794.606223	22890.000000	377.284307	0.276255	0.198997
155.274972	794.606158	18370.000000	377.284338	0.276255	0.198997
153.239249	794.606043	25650.000000	377.284392	0.274968	0.200285
153.691075	794.605988	28170.000000	377.284418	0.276255	0.198997
156.408109	794.605891	28890.000000	377.284464	0.276255	0.200285
155.690398	794.605689	24950.000000	377.284560	0.276255	0.200285
153.385726	794.605641	29130.000000	377.284583	0.276255	0.200285
157.049860	794.605605	30550.000000	377.284600	0.276255	0.201573
156.132109	794.605386	30830.000000	377.284704	0.276255	0.201573
154.163384	794.605276	29530.000000	377.284757	0.276255	0.201573
156.950671	794.605126	29260.000000	377.284828	0.276255	0.200285
154.336464	794.605081	29710.000000	377.284849	0.276255	0.202860
152.949251	794.604987	31470.000000	377.284894	0.276255	0.201573
154.506146	794.604823	30310.000000	377.284971	0.274968	0.202860
156.811726	794.604698	30330.000000	377.285031	0.276255	0.204148
152.567416	794.604622	30140.000000	377.285067	0.276255	0.204148
152.873684	794.604412	30320.000000	377.285167	0.274968	0.204148
155.014085	794.604275	29810.000000	377.285232	0.274968	0.204148
153.752106	794.604183	28970.000000	377.285275	0.276255	0.204148
154.554131	794.604121	31050.000000	377.285305	0.274968	0.205435
151.688073	794.604058	31300.000000	377.285335	0.276255	0.205435
152.473449	794.603990	30270.000000	377.285367	0.276255	0.205435
153.799824	794.603878	31410.000000	377.285420	0.274968	0.206723
153.025147	794.603785	30590.000000	377.285464	0.276255	0.205435
154.205469	794.603728	30690.000000	377.285491	0.276255	0.206723
154.145391	794.603537	31440.000000	377.285582	0.276255	0.205435
155.377327	794.603384	31680.000000	377.285655	0.274968	0.206723
155.828790	794.603219	31470.000000	377.285733	0.274968	0.206723
154.840669	794.603152	32020.000000	377.285765	0.276255	0.206723
152.032606	794.603081	30510.000000	377.285799	0.276255	0.208011
153.494345	794.603140	31670.000000	377.285771	0.274968	0.206723
152.445227	794.603180	30990.000000	377.285752	0.276255	0.196422
153.110176	794.603290	31640.000000	377.285700	0.276255	0.198997
152.816914	794.603456	30310.000000	377.285621	0.276255	0.198997
154.910499	794.603628	31970.000000	377.285539	0.276255	0.201573
152.998147	794.603749	31740.000000	377.285482	0.274968	0.202860
151.245706	794.603793	31840.000000	377.285461	0.276255	0.202860
155.414829	794.603873	30740.000000	377.285423	0.276255	0.204148
155.347990	794.603971	31710.000000	377.285376	0.276255	0.206723
153.873897	794.604041	31820.000000	377.285343	0.276255	0.204148
153.091079	794.604108	30470.000000	377.285311	0.276255	0.206723
152.309646	794.604161	31220.000000	377.285286	0.274968	0.204148
153.100213	794.604241	30900.000000	377.285248	0.276255	0.206723
153.188569	794.604322	30950.000000	377.285209	0.276255	0.206723
152.302311	794.604455	30380.000000	377.285146	0.276255	0.205435
152.935151	794.604665	31030.000000	377.285046	0.276255	0.205435
155.246757	794.604751	31160.000000	377.285006	0.274968	0.206723
154.403896	794.604857	31750.000000	377.284955	0.274968	0.206723
151.864455	794.605020	30420.000000	377.284878	0.274968	0.209298
154.953662	794.605103	30360.000000	377.284839	0.276255	0.206723
153.154629	794.605185	31240.000000	377.284800	0.276255	0.208011
154.406468	794.605312	32220.000000	377.284739	0.276255	0.209298
152.769728	794.605390	30760.000000	377.284702	0.276255	0.208011
154.683791	794.605617	30770.000000	377.284594	0.274968	0.208011
153.190914	794.605672	30120.000000	377.284569	0.276255	0.208011
156.462842	794.605729	29980.000000	377.284541	0.274968	0.209298
152.899311	794.605914	25460.000000	377.284453	0.274968	0.209298
153.486408	794.606029	28310.000000	377.284399	0.276255	0.208011
152.847569	794.606090	29520.000000	377.284370	0.274968	0.208011
154.171111	794.606152	28940.000000	377.284340	0.276255	0.209298
154.730250	794.606223	22300.000000	377.284307	0.274968	0.209298
157.151729	794.606342	20110.000000	377.284250	0.274968	0.209298
156.898644	794.606439	29130.000000	377.284204	0.274968	0.209298
154.959646	794.606573	29690.000000	377.284141	0.274968	0.208011
152.329236	794.606707	27190.000000	377.284077	0.274968	0.209298
153.431611	794.606866	19960.000000	377.284002	0.276255	0.209298
155.214973	794.607059	26870.000000	377.283910	0.274968	0.209298
156.948402	794.607121	30070.000000	377.283881	0.274968	0.209298
157.790907	794.607189	30950.000000	377.283848	0.274968	0.210586
156.360334	794.607307	32360.000000	377.283792	0.274968	0.209298
154.959931	794.607415	32290.000000	377.283741	0.274968	0.209298
153.902276	794.607514	31260.000000	377.283694	0.274968	0.209298
154.635380	794.607639	31390.000000	377.283634	0.274968	0.209298
154.992266	794.607684	31940.000000	377.283613	0.274968	0.210586
154.756459	794.607888	32680.000000	377.283516	0.274968	0.210586
152.574891	794.607966	32220.000000	377.283479	0.274968	0.210586
154.722387	794.608114	32170.000000	377.283409	0.274968	0.210586
152.588628	794.608191	32240.000000	377.283372	0.274968	0.209298
153.290740	794.608246	32030.000000	377.283346	0.274968	0.209298
152.384345	794.608309	31600.000000	377.283316	0.274968	0.209298
152.089525	794.608249	31150.000000	377.283345	0.276255	0.210586
152.625322	794.608206	31830.000000	377.283365	0.274968	0.210586
152.707001	794.608144	32520.000000	377.283395	0.274968	0.209298
151.916385	794.608044	33190.000000	377.283442	0.274968	0.209298
153.487471	794.607939	32250.000000	377.283492	0.274968	0.209298
152.566422	794.607811	33440.000000	377.283553	0.274968	0.210586
153.594147	794.607686	32460.000000	377.283612	0.274968	0.209298
152.081827	794.607630	32080.000000	377.283639	0.274968	0.210586
153.240209	794.607566	32390.000000	377.283669	0.274968	0.210586
152.479865	794.607469	32350.000000	377.283715	0.274968	0.209298
153.965974	794.607296	32540.000000	377.283797	0.274968	0.209298
152.392048	794.607231	31790.000000	377.283828	0.274968	0.209298
153.514931	794.607170	31280.000000	377.283857	0.274968	0.209298
154.870907	794.607080	30620.000000	377.283900	0.274968	0.210586
153.537820	794.606990	31850.000000	377.283943	0.274968	0.209298
152.652074	794.606807	27230.000000	377.284030	0.274968	0.209298
152.476375	794.606657	18320.000000	377.284101	0.274968	0.209298
154.020642	794.606592	27380.000000	377.284132	0.274968	0.209298
155.623246	794.606416	28400.000000	377.284215	0.274968	0.209298
153.931801	794.606318	28840.000000	377.284262	0.274968	0.209298
153.664670	794.606275	24430.000000	377.284282	0.274968	0.209298
154.963012	794.606115	19950.000000	377.284358	0.274968	0.209298
154.147417	794.606055	27120.000000	377.284386	0.274968	0.209298
154.206675	794.605993	29440.000000	377.284416	0.274968	0.209298
154.737113	794.605782	28350.000000	377.284516	0.274968	0.209298
156.341771	794.605715	24610.000000	377.284548	0.274968	0.209298
155.706829	794.605656	29060.000000	377.284576	0.274968	0.209298
155.897748	794.605547	29630.000000	377.284628	0.274968	0.209298
153.522391	794.605421	31420.000000	377.284687	0.274968	0.209298
154.955722	794.605264	31550.000000	377.284762	0.274968	0.209298
155.496099	794.605183	31410.000000	377.284800	0.274968	0.209298
154.454425	794.605105	30550.000000	377.284837	0.274968	0.209298
152.826883	794.604928	32140.000000	377.284922	0.274968	0.209298
154.989435	794.604808	32180.000000	377.284979	0.274968	0.209298
154.237797	794.604677	31080.000000	377.285041	0.274968	0.209298
154.069787	794.604582	31160.000000	377.285086	0.274968	0.208011
152.141153	794.604441	29750.000000	377.285153	0.274968	0.209298
152.053912	794.604290	32030.000000	377.285225	0.274968	0.209298
152.572532	794.604223	31010.000000	377.285257	0.274968	0.209298
151.047492	794.604162	31410.000000	377.285285	0.274968	0.209298
152.661992	794.604093	31960.000000	377.285318	0.274968	0.209298
151.357273	794.604025	30550.000000	377.285350	0.274968	0.209298
152.227116	794.603828	30940.000000	377.285444	0.274968	0.209298
153.905355	794.603777	31290.000000	377.285468	0.274968	0.209298
151.828232	794.603698	32770.000000	377.285506	0.274968	0.209298
151.876310	794.603526	32580.000000	377.285587	0.276255	0.208011
152.315078	794.603423	32680.000000	377.285636	0.274968	0.209298
154.797684	794.603302	32490.000000	377.285694	0.274968	0.209298
153.252794	794.603174	33580.000000	377.285755	0.274968	0.209298
151.309210	794.603100	31380.000000	377.285790	0.274968	0.208011
153.515014	794.603163	31460.000000	377.285760	0.274968	0.208011
151.949375	794.603206	31210.000000	377.285739	0.274968	0.209298
154.638019	794.603275	31370.000000	377.285707	0.274968	0.209298
155.655888	794.603445	32340.000000	377.285626	0.274968	0.208011
156.970746	794.603576	33710.000000	377.285564	0.274968	0.208011
153.301830	794.603689	32150.000000	377.285510	0.274968	0.208011
152.707944	794.603811	32330.000000	377.285452	0.274968	0.208011
153.320211	794.603854	31920.000000	377.285431	0.274968	0.209298
153.623378	794.604010	30580.000000	377.285357	0.274968	0.208011
151.577186	794.604071	32780.000000	377.285329	0.274968	0.208011
152.857657	794.604129	31160.000000	377.285301	0.274968	0.208011
153.497686	794.604204	32980.000000	377.285265	0.274968	0.208011
155.406426	794.604245	31860.000000	377.285246	0.274968	0.208011
155.947077	794.604332	32320.000000	377.285205	0.274968	0.208011
155.553103	794.604465	31810.000000	377.285142	0.274968	0.208011
152.933608	794.604653	31920.000000	377.285052	0.274968	0.209298
150.822273	794.604777	33050.000000	377.284993	0.274968	0.208011
155.113288	794.604907	31640.000000	377.284932	0.274968	0.208011
151.055098	794.604972	31050.000000	377.284901	0.274968	0.208011
155.274059	794.605146	31840.000000	377.284818	0.274968	0.208011
152.350737	794.605202	31500.000000	377.284792	0.274968	0.208011
152.057323	794.605342	31970.000000	377.284725	0.274968	0.208011
151.320247	794.605436	32860.000000	377.284680	0.274968	0.208011
150.931130	794.605594	32480.000000	377.284605	0.274968	0.208011
156.217012	794.605691	31630.000000	377.284559	0.274968	0.208011
157.326956	794.605740	29740.000000	377.284536	0.274968	0.209298
155.663732	794.605840	25080.000000	377.284489	0.273680	0.208011
152.622440	794.606024	26820.000000	377.284401	0.274968	0.208011
153.160882	794.606068	30720.000000	377.284380	0.274968	0.208011
153.309979	794.606178	28580.000000	377.284328	0.274968	0.208011
153.320260	794.606275	20970.000000	377.284282	0.274968	0.208011
152.677009	794.606332	23570.000000	377.284255	0.274968	0.208011
154.901237	794.606544	28650.000000	377.284154	0.274968	0.208011
151.854839	794.606621	28780.000000	377.284118	0.274968	0.208011
151.711501	794.606688	26170.000000	377.284086	0.274968	0.208011
152.333896	794.606911	20420.000000	377.283980	0.274968	0.206723
152.622116	794.607048	28620.000000	377.283915	0.274968	0.208011
153.500015	794.607142	30550.000000	377.283870	0.274968	0.208011
152.283824	794.607206	31460.000000	377.283840	0.274968	0.208011
151.646125	794.607277	32090.000000	377.283806	0.274968	0.208011
152.886891	794.607446	32100.000000	377.283726	0.274968	0.208011
154.252429	794.607552	33100.000000	377.283676	0.274968	0.208011
153.635746	794.607622	32690.000000	377.283643	0.273680	0.208011
155.097765	794.607714	33890.000000	377.283599	0.274968	0.208011
154.485839	794.607881	31910.000000	377.283520	0.274968	0.209298
152.824796	794.608002	33580.000000	377.283462	0.274968	0.208011
153.057384	794.608141	33950.000000	377.283396	0.274968	0.208011
152.777660	794.608186	32560.000000	377.283375	0.274968	0.208011
157.246145	794.608266	32330.000000	377.283337	0.274968	0.208011
157.301618	794.608338	32510.000000	377.283302	0.274968	0.208011
153.547786	794.608265	34190.000000	377.283337	0.274968	0.208011
153.214116	794.608193	33430.000000	377.283371	0.274968	0.208011
152.470928	794.608165	33560.000000	377.283385	0.274968	0.208011
157.111189	794.608038	32660.000000	377.283445	0.274968	0.208011
155.724415	794.607942	33980.000000	377.283491	0.274968	0.208011
153.029118	794.607869	33160.000000	377.283525	0.274968	0.208011
155.695185	794.607695	33700.000000	377.283608	0.274968	0.208011
155.696499	794.607638	32320.000000	377.283635	0.274968	0.208011
155.804454	794.607595	33540.000000	377.283655	0.274968	0.208011
152.842928	794.607498	33150.000000	377.283701	0.274968	0.208011
152.739684	794.607375	33230.000000	377.283760	0.274968	0.208011
152.334472	794.607225	32190.000000	377.283831	0.274968	0.208011
152.341735	794.607160	31920.000000	377.283862	0.274968	0.208011
155.184999	794.607092	31810.000000	377.283894	0.274968	0.208011
157.428583	794.606964	31650.000000	377.283955	0.274968	0.208011
156.725343	794.606814	29130.000000	377.284026	0.274968	0.208011
155.762419	794.606687	21780.000000	377.284087	0.274968	0.208011
152.076861	794.606587	24450.000000	377.284134	0.274968	0.208011
150.885465	794.606509	29400.000000	377.284171	0.273680	0.208011
152.223120	794.606306	29030.000000	377.284268	0.273680	0.208011
152.248049	794.606248	26720.000000	377.284295	0.273680	0.208011
153.785031	794.606141	19680.000000	377.284346	0.273680	0.208011
156.735502	794.606036	25260.000000	377.284395	0.274968	0.208011
153.295804	794.605980	30120.000000	377.284422	0.274968	0.208011
154.646064	794.605800	28530.000000	377.284508	0.274968	0.208011
155.985627	794.605708	22250.000000	377.284551	0.274968	0.206723
154.783318	794.605660	28990.000000	377.284574	0.274968	0.209298
155.340372	794.605570	30480.000000	377.284617	0.274968	0.209298
153.786443	794.605417	31460.000000	377.284689	0.273680	0.209298
153.850042	794.605312	31520.000000	377.284739	0.273680	0.209298
156.930694	794.605184	31550.000000	377.284800	0.274968	0.209298
156.588313	794.605088	32480.000000	377.284846	0.274968	0.209298
155.729368	794.604959	32670.000000	377.284907	0.274968	0.209298
153.179171	794.604756	31660.000000	377.285003	0.273680	0.209298
152.442548	794.604687	31040.000000	377.285036	0.274968	0.209298
155.568421	794.604577	31300.000000	377.285088	0.274968	0.209298
154.228833	794.604448	33260.000000	377.285149	0.273680	0.209298
152.576669	794.604344	32430.000000	377.285199	0.273680	0.209298
154.791774	794.604223	33090.000000	377.285257	0.273680	0.209298
156.424766	794.604159	31310.000000	377.285287	0.274968	0.208011
154.685847	794.604112	32090.000000	377.285309	0.273680	0.209298
154.838071	794.604005	32350.000000	377.285360	0.273680	0.209298
152.853675	794.603845	30860.000000	377.285436	0.273680	0.209298
154.221015	794.603741	32300.000000	377.285485	0.273680	0.209298
153.428400	794.603662	34180.000000	377.285523	0.273680	0.209298
154.238202	794.603535	33540.000000	377.285583	0.274968	0.209298
154.878784	794.603393	32670.000000	377.285651	0.274968	0.209298
154.504598	794.603265	31400.000000	377.285711	0.273680	0.209298
154.330672	794.603169	32830.000000	377.285757	0.274968	0.209298
154.654952	794.603110	33730.000000	377.285785	0.273680	0.209298
150.927811	794.603141	34060.000000	377.285770	0.273680	0.209298
154.333888	794.603214	33970.000000	377.285736	0.273680	0.209298
153.739001	794.603299	33560.000000	377.285695	0.273680	0.208011
154.336160	794.603402	32840.000000	377.285646	0.274968	0.209298
153.506900	794.603563	33010.000000	377.285570	0.273680	0.209298
152.395701	794.603693	33310.000000	377.285508	0.274968	0.209298
152.606673	794.603767	33750.000000	377.285473	0.274968	0.209298
152.415645	794.603860	33210.000000	377.285429	0.274968	0.208011
152.505015	794.603983	32520.000000	377.285370	0.273680	0.208011
154.667049	794.604092	32910.000000	377.285319	0.274968	0.209298
152.965965	794.604139	32480.000000	377.285296	0.273680	0.209298
154.021055	794.604190	32630.000000	377.285272	0.273680	0.209298
151.542525	794.604258	31790.000000	377.285240	0.274968	0.209298
152.106325	794.604351	32950.000000	377.285195	0.273680	0.209298
152.252367	794.604462	32760.000000	377.285143	0.274968	0.208011
155.407384	794.604651	32170.000000	377.285053	0.273680	0.209298
153.899440	794.604709	32000.000000	377.285026	0.273680	0.209298
153.146627	794.604894	31380.000000	377.284938	0.273680	0.209298
152.198513	794.605022	31900.000000	377.284877	0.273680	0.209298
154.280151	794.605094	31440.000000	377.284843	0.273680	0.209298
154.238936	794.605223	31060.000000	377.284782	0.273680	0.209298
154.172941	794.605337	30870.000000	377.284728	0.273680	0.209298
154.605415	794.605384	31450.000000	377.284705	0.274968	0.209298
153.966516	794.605616	30780.000000	377.284595	0.273680	0.208011
153.802103	794.605657	30110.000000	377.284575	0.273680	0.209298
153.294735	794.605746	28830.000000	377.284533	0.274968	0.209298
155.298605	794.605889	26730.000000	377.284465	0.273680	0.209298
153.991129	794.605995	28450.000000	377.284415	0.273680	0.208011
153.871994	794.606100	27870.000000	377.284365	0.273680	0.209298
154.505226	794.606165	26910.000000	377.284334	0.274968	0.209298
153.197369	794.606225	22130.000000	377.284306	0.273680	0.209298
153.795383	794.606343	19170.000000	377.284250	0.273680	0.209298
154.591875	794.606438	25780.000000	377.284205	0.273680	0.208011
153.555066	794.606635	26490.000000	377.284111	0.273680	0.209298
152.613697	794.606706	25460.000000	377.284077	0.273680	0.209298
154.346985	794.606905	18870.000000	377.283983	0.274968	0.209298
154.272829	794.607033	25960.000000	377.283922	0.273680	0.209298
153.627976	794.607120	26680.000000	377.283881	0.273680	0.209298
153.946802	794.607185	27070.000000	377.283850	0.273680	0.209298
153.559837	794.607275	28100.000000	377.283807	0.273680	0.209298
154.729774	794.607413	29230.000000	377.283742	0.273680	0.209298
154.896566	794.607553	29230.000000	377.283675	0.273680	0.209298
155.164962	794.607614	30600.000000	377.283646	0.273680	0.209298
154.617485	794.607675	30760.000000	377.283617	0.273680	0.209298
155.295386	794.607880	29540.000000	377.283520	0.273680	0.208011
153.674167	794.607963	31780.000000	377.283480	0.273680	0.209298
154.012746	794.608101	30390.000000	377.283415	0.273680	0.209298
153.949467	794.608176	30110.000000	377.283379	0.274968	0.209298
153.692919	794.608219	31510.000000	377.283359	0.273680	0.209298
153.784414	794.608296	29470.000000	377.283322	0.273680	0.209298
153.853374	794.608231	32640.000000	377.283353	0.273680	0.209298
154.156655	794.608190	32520.000000	377.283373	0.273680	0.208011
154.717866	794.608140	31300.000000	377.283397	0.273680	0.209298
153.878184	794.608091	33080.000000	377.283420	0.273680	0.209298
152.643153	794.607969	33450.000000	377.283478	0.273680	0.209298
154.172631	794.607854	32120.000000	377.283532	0.273680	0.208011
153.882477	794.607725	32390.000000	377.283593	0.273680	0.209298
154.430511	794.607606	32960.000000	377.283650	0.273680	0.209298
153.532271	794.607569	33750.000000	377.283667	0.273680	0.209298
155.028523	794.607497	32100.000000	377.283702	0.274968	0.209298
152.889735	794.607320	31560.000000	377.283786	0.273680	0.208011
153.799986	794.607251	31650.000000	377.283819	0.273680	0.208011
152.947047	794.607156	31100.000000	377.283864	0.273680	0.209298
152.666357	794.607061	30810.000000	377.283909	0.273680	0.209298
154.155419	794.606945	32190.000000	377.283964	0.273680	0.208011
153.754617	794.606750	27410.000000	377.284057	0.273680	0.208011
154.378380	794.606661	17770.000000	377.284099	0.273680	0.208011
155.173459	794.606595	24250.000000	377.284130	0.273680	0.209298
154.001120	794.606470	29150.000000	377.284190	0.273680	0.208011
155.948585	794.606321	29090.000000	377.284260	0.273680	0.208011
154.043718	794.606268	27280.000000	377.284286	0.273680	0.209298
155.712888	794.606110	21780.000000	377.284360	0.273680	0.208011
154.214371	794.606050	25820.000000	377.284389	0.273680	0.208011
154.592609	794.605953	30400.000000	377.284435	0.273680	0.209298
153.522510	794.605785	29280.000000	377.284515	0.273680	0.208011
154.860126	794.605715	23170.000000	377.284548	0.273680	0.209298
154.947096	794.605640	28430.000000	377.284583	0.273680	0.208011
155.292330	794.605566	30480.000000	377.284619	0.273680	0.209298
155.567725	794.605416	31340.000000	377.284690	0.273680	0.208011
153.566819	794.605260	32570.000000	377.284764	0.273680	0.208011
155.194642	794.605176	30180.000000	377.284804	0.273680	0.208011
153.450661	794.605065	31100.000000	377.284857	0.273680	0.208011
153.316974	794.604934	32080.000000	377.284919	0.273680	0.208011
153.202344	794.604855	31590.000000	377.284956	0.273680	0.208011
152.338115	794.604687	31320.000000	377.285036	0.273680	0.208011
154.300076	794.604581	32430.000000	377.285086	0.273680	0.209298
152.652757	794.604455	30010.000000	377.285146	0.273680	0.208011
153.798586	794.604317	31470.000000	377.285212	0.273680	0.209298
153.741387	794.604233	31480.000000	377.285252	0.273680	0.209298
153.846277	794.604145	31580.000000	377.285293	0.273680	0.208011
152.158672	794.604095	30880.000000	377.285317	0.273680	0.208011
151.808508	794.604017	34750.000000	377.285354	0.273680	0.208011
151.744786	794.603811	32320.000000	377.285452	0.273680	0.208011
151.478673	794.603770	32060.000000	377.285472	0.273680	0.208011
152.759473	794.603707	32830.000000	377.285501	0.273680	0.208011
152.016084	794.603535	33500.000000	377.285583	0.273680	0.208011
152.871907	794.603432	32850.000000	377.285632	0.273680	0.208011
152.397558	794.603252	33350.000000	377.285718	0.273680	0.208011
153.294109	794.603156	32930.000000	377.285763	0.273680	0.208011
153.317082	794.603090	33380.000000	377.285794	0.273680	0.208011
154.569001	794.603147	32370.000000	377.285767	0.273680	0.208011
152.828622	794.603193	33060.000000	377.285745	0.273680	0.208011
156.323887	794.603263	32880.000000	377.285712	0.273680	0.208011
154.296743	794.603434	33170.000000	377.285631	0.273680	0.208011
156.266935	794.603544	33080.000000	377.285579	0.273680	0.208011
154.988140	794.603720	32820.000000	377.285495	0.273680	0.208011
155.241130	794.603794	33100.000000	377.285460	0.273680	0.208011
156.050527	794.603852	33360.000000	377.285432	0.273680	0.206723
155.158001	794.604010	34950.000000	377.285358	0.273680	0.208011
154.917965	794.604085	32520.000000	377.285322	0.273680	0.208011
156.160892	794.604128	32840.000000	377.285302	0.273680	0.208011
157.781884	794.604187	32430.000000	377.285273	0.273680	0.208011
156.221082	794.604237	33760.000000	377.285250	0.273680	0.208011
155.559024	794.604383	32190.000000	377.285181	0.272393	0.208011
157.124341	794.604476	32330.000000	377.285136	0.273680	0.208011
156.665238	794.604638	31560.000000	377.285059	0.273680	0.208011
156.477866	794.604731	32680.000000	377.285015	0.273680	0.208011
157.217678	794.604889	32680.000000	377.284940	0.273680	0.206723
154.559776	794.604978	33130.000000	377.284898	0.273680	0.208011
155.898636	794.605139	33150.000000	377.284821	0.273680	0.208011
156.067096	794.605187	33740.000000	377.284799	0.272393	0.208011
155.222032	794.605339	32620.000000	377.284726	0.272393	0.208011
154.524304	794.605427	31650.000000	377.284685	0.273680	0.206723
154.268517	794.605595	32220.000000	377.284605	0.273680	0.208011
154.320572	794.605687	30970.000000	377.284561	0.273680	0.208011
154.669528	794.605729	29110.000000	377.284541	0.273680	0.208011
155.206570	794.605887	25050.000000	377.284466	0.273680	0.208011
154.200975	794.606024	27940.000000	377.284401	0.273680	0.208011
155.533357	794.606067	30360.000000	377.284381	0.273680	0.208011
153.346894	794.606176	29410.000000	377.284329	0.273680	0.208011
154.192752	794.606267	21260.000000	377.284286	0.272393	0.206723
155.583231	794.606318	23550.000000	377.284262	0.273680	0.208011
154.310694	794.606512	26040.000000	377.284169	0.273680	0.206723
155.922199	794.606604	29190.000000	377.284126	0.273680	0.208011
155.266537	794.606757	26580.000000	377.284053	0.273680	0.208011
156.161670	794.606942	18890.000000	377.283966	0.273680	0.208011
154.295925	794.607026	27270.000000	377.283925	0.273680	0.208011
154.194348	794.607136	29110.000000	377.283873	0.273680	0.208011
153.661279	794.607206	29660.000000	377.283840	0.273680	0.208011
155.089717	794.607267	31240.000000	377.283811	0.273680	0.208011
155.960553	794.607467	30720.000000	377.283716	0.273680	0.208011
156.331441	794.607554	31130.000000	377.283675	0.273680	0.208011
154.629059	794.607622	31570.000000	377.283642	0.273680	0.208011
154.302265	794.607695	30730.000000	377.283608	0.273680	0.208011
155.638274	794.607817	31580.000000	377.283550	0.273680	0.208011
154.385274	794.608014	30100.000000	377.283457	0.272393	0.208011
156.985441	794.608113	32940.000000	377.283409	0.273680	0.208011
156.796238	794.608157	32520.000000	377.283388	0.273680	0.206723
156.253850	794.608266	32390.000000	377.283337	0.272393	0.206723
155.152031	794.608340	31090.000000	377.283302	0.272393	0.208011
155.851639	794.608255	30820.000000	377.283342	0.272393	0.206723
156.442113	794.608210	31630.000000	377.283363	0.273680	0.210586
155.602116	794.608148	31630.000000	377.283393	0.273680	0.209298
156.188975	794.608067	32170.000000	377.283431	0.273680	0.209298
156.315698	794.607949	32770.000000	377.283487	0.272393	0.208011
155.347340	794.607855	31840.000000	377.283532	0.273680	0.208011
154.810635	794.607674	31870.000000	377.283618	0.273680	0.208011
156.428058	794.607629	32700.000000	377.283639	0.273680	0.208011
153.028575	794.607584	31820.000000	377.283661	0.273680	0.208011
154.860251	794.607519	32310.000000	377.283692	0.272393	0.208011
156.808615	794.607368	32550.000000	377.283763	0.272393	0.208011
156.146006	794.607245	31440.000000	377.283822	0.272393	0.208011
154.758651	794.607172	30980.000000	377.283856	0.272393	0.208011
155.021956	794.607061	31210.000000	377.283909	0.273680	0.189984
